predicted_energy_original,predicted_energy_improved,true_energy
1.0480025282156236,0.7811090693270276,1.6481179
0.74384484182512,0.9626095563132588,1.6481179
0.9355415196128413,1.008193582268223,1.6481179
0.9493799511283294,0.881092845509976,1.6481179
0.8717736009082796,0.864681530771744,1.6481179
0.757561702345881,0.8634703188342413,1.6481179
0.8131279794826998,0.9853954542862683,1.6481179
0.8467603303499319,0.8280709268145221,1.6481179
1.0181463510514273,0.9170868251841436,1.6481179
0.873300374273223,0.9131786762497948,1.6481179
0.6005411531831055,0.5681203788359126,0.28581265
0.6290538188594068,0.7616172254413489,0.7445828
0.7334865433499328,0.6857576558343899,0.79306567
0.6229760806917422,0.6514154247775139,0.74752414
0.7033866962377014,0.8487307816067555,1.4885061
0.8338687075363598,0.6974903128831178,1.4885061
0.9601950291456882,0.7546415473962234,1.4885061
0.8479610973371274,0.9827162531205558,1.4885061
0.7271367742209349,0.8194203920332264,1.4885061
0.7907087977559123,0.817534549862667,1.4885061
0.7738925751467826,0.7783938982034466,1.4885061
0.828967364749233,0.8287474891594816,1.4885061
0.5156862229332135,0.46470545153744874,-0.06540039
0.5172832516609618,0.4758635421451106,0.53866994
0.5237157725414328,0.544316423909342,0.0536875
0.8022337941556289,0.767995583025479,0.4766711
0.7609048442543803,0.8080784020988686,1.2436503
0.7809145981468245,0.7911982626748258,1.2436503
0.8038781023175496,0.8620698737942462,1.2436503
0.6905854456361397,0.738733233223261,1.2436503
0.6497335154402782,0.679811662275113,0.7139283
0.6250451018860284,0.6790356838188799,0.4349358
0.641007792348768,0.6646582891309543,0.67671055
0.4924388745973163,0.5710817450940864,0.20390178
0.48638988159494384,0.4705225285430158,0.004387643
0.5021763310301959,0.5192213042831727,-0.05219157
0.5239832544043211,0.561009813124162,-0.05219157
0.6054599190704647,0.5380114939201993,0.2426506
0.5011301807716297,0.5065915292525912,-0.03688688
0.6247055772111333,0.634520731562386,0.61466277
0.8119727858715153,0.5378867512852175,0.2801395
0.6832809949396366,0.7550384014981258,0.8156215
0.7196645763660887,0.7100697626233848,0.8156215
0.6045959053200952,0.5296454760732933,0.33304098
0.6926206372186036,0.608961306413507,0.33304098
0.8422981256862977,0.7842115079263094,-0.33408144
0.9326161608747103,1.043774551395021,1.4197494
0.7980949493349818,0.810450867866047,1.4197494
0.7511758540877895,0.8490016594961651,1.4197494
1.0540723583370577,1.0331077395511679,2.112297
1.0970265883393513,1.1829498991412977,2.112297
1.0882743733549627,1.0545804979089777,2.112297
0.9011704271038636,1.0155659364824454,2.112297
1.034826067809363,1.0271696458300703,2.112297
1.1273748609255578,0.9375178195552074,2.112297
1.0127150436610106,1.1803033570959307,2.112297
0.8650183836668707,0.9246403862039262,2.112297
0.9637628326728745,0.9764740188355515,2.112297
0.9511667909397494,0.9418865701601383,2.112297
1.0173234623163652,0.9413010482925653,2.112297
0.8963388748168055,1.0782057701514691,2.112297
0.7638320167260058,0.8910944193510331,2.112297
0.6564222928382938,0.6211676920498681,0.68328744
0.8209685157785477,0.930888102565079,1.4298887
0.6812009695265518,0.8312061819183628,1.4298887
0.9947335262644056,0.7908268560831476,1.4298887
0.7046609526574947,0.7519642294183732,1.4298887
0.8396332678371354,0.7650692553459943,1.4298887
0.7472613443789649,0.6760093978508946,0.6502515
0.5750480568765072,0.7909637290165231,0.6502515
0.6177156567126606,0.7091335704060672,0.98211914
0.6051885488999269,0.5993186903877102,0.7107613
0.7396383690714164,0.5696893181096323,0.7107613
0.8530419048871465,0.8925561442495981,1.2979252
0.8669474757148073,0.7757473692927038,1.2979252
0.8304363698293413,0.7981321171514204,1.2979252
0.7054197616700933,0.7538053687872642,1.2979252
0.7489028825018509,0.7918448511713713,1.2979252
0.4888176835751478,0.5723848436717833,0.8222424
0.7292648605234454,0.8561803983694328,1.2013257
0.7925584622737528,0.7998213930536955,1.1487528
0.9395520697371516,0.7970741838532934,1.1487528
0.7300043736711627,0.8242989874021269,1.1487528
0.6195221454158186,0.7333137313614845,1.1487528
0.5624224448623011,0.5165343341885196,0.22749412
0.6864810485776746,0.6983480543819856,0.7860439
0.579061236181569,0.6253974060366568,0.3540938
0.5811299330375884,0.4874723041404811,-0.18575847
0.5434220562588746,0.5754210910534711,0.09102926
0.6636887487350168,0.5728585303342381,0.3315639
0.6143520109982267,0.5848456380207315,0.3315639
0.5519888019901839,0.5425626759139643,0.3315639
0.5487635233749159,0.5300753918976876,-0.10704874
0.5761389852801163,0.6100004662182853,0.107848346
0.5068435195601341,0.4513172359182212,0.24084792
0.49555059113385075,0.5634452957665174,0.24084792
0.7406688085187254,0.7506777065983328,1.032176
0.6878255894535702,0.7203626682749021,1.032176
0.7743852820833157,0.7651291527816123,1.032176
0.5512652137504335,0.5083302040235632,0.022979459
0.5460113693861489,0.4915500311117616,0.046026465
0.6383002463566424,0.5610481784088094,0.014473387
0.7468853252472617,0.8165424277215213,1.1887019
0.8297415624863799,0.8049193894531907,1.1887019
0.8002942226356509,0.8783104899027118,1.1887019
0.48279325498095205,0.48176634100449905,-0.14884847
0.49013041045745115,0.5241230007820622,0.09834574
0.45874387975434644,0.48366112539817646,1.0523489
0.6954424986822386,0.5493592946076556,0.36657298
0.4927211096209943,0.6504793080045943,0.60633326
0.4705965674908334,0.6521632246634955,0.36657298
0.5003366518693746,0.45821426546337723,0.13180399
0.4725386197183865,0.47768926426817215,0.13180399
0.5606136085209277,0.4615173472084052,0.049590345
0.5115524498742396,0.4845858524301035,-0.09272506
0.59435976147537,0.729398008238677,0.3936378
0.8192751944318086,0.7453913291900934,0.446265
0.8480479363586583,0.8720307271379839,1.2943156
0.7688230786522533,0.6926463397613956,1.2943156
1.025052814217757,0.8674597613818316,1.2943156
0.7740022073279342,0.8818382830079967,1.2943156
0.7811579931210888,0.7119154455312543,1.2943156
0.8625266831366374,0.7172544035673161,1.2943156
0.7373216474885648,0.7209276463790016,0.8607979
0.6583741557240183,0.7778408521445217,0.8607979
0.687010143442477,0.6602558564490554,0.8607979
0.6757009265436819,0.6359717074739286,0.67329323
0.5508424397705338,0.5054494749223706,0.22651649
0.7303792596068929,0.8061843711086899,1.0147852
0.7199688617356653,0.7561101595215884,1.1191471
0.8948737493539742,0.7511510002546544,1.1191471
0.81066569580199,0.6893149481316531,1.1191471
0.7791821715627022,0.6642180412127264,1.1191471
0.7599453514876784,0.7784896789712734,1.1191471
0.5105975253650827,0.5490198238327634,0.34581286
0.47772496232897493,0.5315382347887799,0.076558925
0.47720198642854483,0.42506614541473664,0.076558925
0.803331179685341,0.8112181933502711,1.1818893
0.6822420245437247,0.8290087480937388,0.92167205
0.6615715142445263,0.8438794451217178,1.1818893
0.48603832542448583,0.465259657116063,0.302594
0.604963660440861,0.623643681431232,0.302594
0.6366776073515412,0.6227296887484183,0.94786996
0.7533683490122889,0.6455876226005395,0.94786996
0.6112444498578077,0.6702610634295827,0.6121962
0.6743668719071625,0.5751939776758109,0.6121962
0.6003134632038123,0.5516539359110662,0.21048577
0.6622308145200422,0.8053441168978023,1.2623105
0.5921974993485232,0.6262155728492825,0.6248829
0.6041564063551291,0.5949012736610201,0.29474142
0.5083345432894244,0.5602472342025595,0.1749693
0.6253084276747727,0.6105406079386857,0.32180795
0.6098159044123833,0.9042362942370012,0.32765123
0.6007972931594084,0.5348916430388141,0.31846622
0.5068152326311152,0.49661140434616896,0.8510096
0.556439152824831,0.6765664849945129,0.52079296
0.6944202165478253,0.6329767211758358,0.91241217
0.7939990749007444,0.5403431927361689,0.91241217
0.6324065170935496,0.8003983508355945,0.6421116
0.6195961319187547,0.6489413933268362,0.6421116
0.44428765993480757,0.48824987360628513,0.077339895
0.4952376019753571,0.4301534245115385,-0.24099974
0.6240339656892882,0.6109837615430548,0.13404542
0.6346085429857129,0.6145630453242187,0.532027
0.5643751564286478,0.46921639573388724,0.28840345
0.4970420305172674,0.6672072867448416,0.5648092
0.5723277452400889,0.6055455313209369,0.60630953
0.611110557479073,0.6586716844783908,0.60630953
0.5497239852002942,0.5383430277670868,0.58301723
0.6493843806382977,0.6252324149359354,1.0860366
0.8678530304043242,0.7186654954934614,1.5163434
0.4144625104741734,0.6153080642361534,0.051444743
0.6491300378406999,0.5151904422412045,0.051444743
0.6297249222756058,0.6041273324709563,0.4636941
0.6516628523805433,0.5817031942184206,0.14653532
0.577065459569135,0.5479407878571455,0.45762265
0.5780327762507269,0.5393389439077867,0.20147224
0.5071786267046353,0.45506123799455045,0.7005858
0.5033609684423084,0.5441675528371789,0.12434236
0.5332189118099188,0.5667633096591778,0.4658401
0.5573443061367314,0.5696131625297077,0.4658401
0.5595871975057526,0.47149807784535386,0.20127068
0.5771634070328046,0.5721436276658861,0.31563267
0.5492591378069753,0.448921372740445,0.019208016
0.5063693521940456,0.5420087264801167,0.43778592
0.7307556082574208,0.5371902811084468,0.43778592
0.5732752579247693,0.5903286914036528,0.43778592
0.5499659779299548,0.5715626418816345,0.023421658
0.5068199185437189,0.503258586195599,-0.04492842
0.6131976940073871,0.6415619139684526,0.7840603
0.5993319683871996,0.8061285043699388,0.7840603
0.6447730928799197,0.6042423002053994,0.7840603
0.5280966447095109,0.6304076970972713,0.213292
0.5475874092383997,0.6312145654593733,0.213292
0.6620453324179961,0.5183062728305646,0.213292
0.6297370191801139,0.5566144600052945,0.213292
0.9329178245827865,0.926034045385299,1.5156194
0.8067029094730911,0.8281715352430876,1.5156194
0.8255382232162911,0.8247771001153626,1.5156194
0.8912044927764778,0.823731765286323,1.5156194
0.9663539128395323,0.9779305930886577,1.5156194
0.557792410309914,0.5254069949118219,0.30214605
0.7222704762122064,0.5486609134103824,0.65011877
0.6591624248708761,0.6035387920460784,1.1371783
0.598885646672084,0.6371134477722697,0.65011877
0.8528085784923832,0.6194596824388628,1.0496918
0.766729551588028,0.823511554904308,1.0496918
0.8163739122948663,0.7311670657114064,1.0496918
0.7944685187928259,0.79082512967112,1.0496918
0.7229421339474777,0.7473710839803177,1.0496918
0.6065187374988373,0.5760419129479485,-0.12544167
0.6749825948823327,0.5280127825816608,0.06948872
0.5667414329115246,0.5496549366494323,0.4908332
0.5159219442566109,0.48208835215661483,0.2823265
0.5097610071355317,0.5455146726808091,0.2823265
0.6937229334600985,0.7486305557824328,0.992868
0.6647704771619356,0.6227861086808025,0.992868
0.6559152199455812,0.7304344009736792,0.992868
0.8186433376435995,0.6999413321375129,0.992868
0.8867803439534397,0.9059670107165836,1.5880183
0.8353260071385108,0.8341541406874405,1.5880183
0.8724764613604827,0.9356057011427754,1.5880183
0.9687859668563901,0.9842696290779724,1.5880183
0.6003898679883191,0.6532431519229848,1.3958838
0.5228062548612832,0.4950443182138186,0.038359497
0.7146766407515786,0.6610349009107765,0.8238988
0.7621792263737757,0.5605439109513939,0.8238988
0.6338828895318948,0.5622587151280928,0.8238988
0.8549227322540025,0.5800327937149481,0.8238988
0.7744613633601557,0.5678594826320105,-0.045833126
0.6963361242706342,0.5811363798697426,0.70232224
0.5583216604096772,0.6288728503299349,0.70232224
0.5346344027044142,0.6017687816414704,0.26854056
0.5190578617718749,0.5534905975889242,0.26854056
0.41011165837509966,0.4800905227273358,0.11085606
0.6480683199442289,0.587764444706605,0.398502
0.901852793577022,0.8957801745244306,1.6254895
0.9473871187259228,0.8960467080412263,1.6254895
0.8747451653579621,0.9354683051542342,-0.2175766
0.8599736856900662,1.0165631872275727,1.6254895
0.9036823175054178,0.8387260307244455,0.29454118
0.7878145083543996,0.8703841532926934,1.6254895
0.698429668332619,0.6164541802537142,0.30638388
0.6142490832084239,0.6480486511086131,0.30638388
0.6056038012375234,0.6158154553436608,0.12410744
0.5798221878890963,0.6586116633364466,0.4545803
0.6424136715230271,0.542390035151655,0.446265
0.6292929984651918,0.5786619689723521,0.29704612
0.5344197628923375,0.5508480212703103,0.29704612
0.5311645932856809,0.5561743657741132,0.3472262
0.5967915299858177,0.5989806196421537,0.3472262
0.807560313785743,0.7372609056006164,1.2029787
0.7767379557525925,0.8005923020758097,-0.05923786
0.7205125260825376,0.7737956441463258,1.6520643
0.7967479460823318,0.792613701590942,1.2029787
0.7317232930659164,0.6482880632425878,1.6520643
0.5694250366311683,0.6777942934150906,0.46124962
0.8563039653257122,1.0281981999480465,1.2524191
0.9596611756219191,0.8027727168565174,1.2524191
0.9294109450722817,0.7628367280713114,1.2524191
0.8639218808369203,0.8886876672516145,1.2524191
0.5546812427821062,0.6433237121677547,0.8299701
0.6951312260138249,0.6647533185304956,0.8299701
0.725217453706823,0.6195985789579863,0.8299701
0.49218546230089144,0.49992228952444406,-0.036059916
0.49683094900885566,0.4716587140480316,-0.060564186
0.529020662559132,0.41523071744981765,0.075917274
0.4808642687634662,0.43819665087678183,0.075917274
0.6213924140579971,0.6477210041873489,0.82469106
0.7138695590206341,0.6476666368771119,0.82469106
0.6863104154127506,0.6714904860390064,0.82469106
0.46578456829443826,0.42460616504980564,0.01722628
0.5023740234594627,0.5487522403152056,0.023421658
0.49127445515713136,0.4771781415011572,0.023421658
0.5667602450864265,0.4368801381791807,0.023421658
0.5564922495873215,0.529364957522468,0.20830372
0.5565194584601298,0.4859136731319441,0.5112624
0.5175153587055527,0.5079183352127795,-0.0691634
0.5123210986799862,0.5817488046548617,-0.0933875
0.5604091383646381,0.5211931142249082,-0.44027215
0.5567214602524865,0.6466195070213183,0.4820293
0.5973010373346438,0.47406969073335736,0.33981395
0.9195838204636516,0.9347556646059791,1.9452143
0.9835119427801561,0.9974809241285821,1.9452143
1.1033064082298136,0.9136619774449039,1.9452143
0.798190830074553,0.9048783428300144,1.9452143
1.0705855675467737,0.9934340290740118,1.9452143
0.8846228481280395,0.9883135898511036,0.3353065
0.47930275990334603,0.5148316857243025,0.16273881
0.5889844049032625,0.606770402866304,0.10231732
0.48488703541078404,0.5249450204786296,0.23626693
0.595974947098906,0.4814535043900557,0.020114744
0.5537609391113582,0.5393896211124465,0.16989455
0.5387922118830835,0.6139573707356447,0.31179184
0.4964485798075385,0.5462360099269689,0.31179184
0.6722367327455032,0.6086812461713692,0.8020819
0.7103598266889395,0.6337666615607337,2.121054
0.6949538199523808,0.6366798461444926,2.121054
0.7220106359650865,0.6996637736056889,2.121054
0.7402592776952263,0.6402583054082202,0.78668237
0.639709796053258,0.6169435746715646,2.121054
0.5473382088597765,0.5173191659861957,0.16339347
0.7740205427718038,0.961857777563559,1.2013257
0.6295716416892767,0.637776466385844,0.362569
0.4892611661489884,0.48828758542394723,1.1034338
0.6451243379392951,0.5214262720259681,0.2994668
0.5794752752026375,0.5494406279633042,-0.0002270016
0.5480475382195138,0.5734013796276695,-0.2566343
0.7319042995803665,0.5998435969620995,0.2002646
0.7130982363536672,0.7026203116050611,-0.18527918
0.6743595962450927,0.5195491316963238,0.6910288
0.4913496146174304,0.47127442770427214,0.9766637
0.5024031254922631,0.5304808362159302,0.20693217
0.5095156068886237,0.5625024988143058,0.20693217
0.5247238012544195,0.5700786123414353,-0.113874294
0.5909910190814859,0.5529439551936476,0.2888914
0.5057817556638299,0.48188412093759475,-0.031666934
0.5007535711250659,0.4884875372251935,0.26567012
0.5333868388597793,0.6254205151302882,0.26567012
0.4530222790535086,0.5222934048951942,0.15587921
0.435407540307635,0.4994406574992878,0.15587921
0.5233883785079417,0.6255190599938971,0.79364
0.6505853475994035,0.6264178878604153,0.7892537
0.7025643514167514,0.5784167816670944,0.47636944
0.5527754114718783,0.5934470597566686,0.27724093
0.4976534118736557,0.5417605384724689,0.15786529
0.4559856919027198,0.4383485566754361,0.03474578
0.5782934781325576,0.5476812735180587,0.4766711
0.5179063346267446,0.6106579818783093,0.4766711
0.5798536355021788,0.5056901040375559,0.38729128
0.8305843423103799,0.7911376321211973,1.1615322
0.799028614498819,0.8979881145944351,1.1615322
0.8536034849319867,0.7536652689907467,1.1615322
0.4679134611889872,0.5312820912473535,0.024166735
0.5878036119860323,0.5233153078878018,-0.12424669
0.5272892629987833,0.5449275144777932,0.40170157
1.1664390506111237,1.1121938939972937,1.6226258
0.9685008353464972,0.9320943329794308,1.6226258
0.9152100537971505,1.0391295179644655,1.6226258
0.6226441978753176,0.7230844456331498,0.4166463
0.5072212509001319,0.537667481042546,0.20873685
0.7413067847758912,0.8187374586049315,0.99278694
0.7434079605665553,0.9293387672885555,0.99278694
0.6645134806076013,0.7131976575735123,0.8893876
