predicted_energy_original,predicted_energy_improved,true_energy
0.5924700936837115,0.7633018232060528,0.7328097
0.8172212516249803,0.7373445140160526,0.75962836
0.6941101395382121,0.6401129325160627,0.75962836
0.5820749544188272,0.6983551056241476,0.75962836
0.7094500009326279,0.7972915577997051,0.75962836
0.7274850727910507,0.8048131818564167,0.92298335
0.6347811514134111,0.7363194323692253,0.92298335
0.7754423581013505,0.7174746366794515,0.92298335
0.5731321337121301,0.630270195740284,0.105232835
0.7164832492237744,0.7215306833523654,1.1013373
0.6883788775851145,0.7099834396778432,0.38710904
0.8803166117017804,0.7518110801374756,0.38710904
0.8655791169206032,0.7331410865471634,1.1013373
0.5124078248160034,0.49796633200544826,0.089779034
0.5780354310392687,0.6793942013554664,0.3963337
0.509476592329083,0.4846103402548663,0.24117018
0.4918379174792387,0.39531088397322045,-0.14516728
0.5017717691212331,0.533238642509546,-0.14516728
0.49375891852175746,0.5903018112851729,-0.031482395
0.4892368397786857,0.5848074071625883,0.3378816
0.5673137690157235,0.6466561141519892,0.4952141
0.6304503587366442,0.6043707138307565,0.48256823
0.5464369293599621,0.5627500071435603,0.09564718
0.583177134852216,0.49087183108497895,0.49238026
0.6141673056965553,0.6707793424554294,0.39458457
0.5905277881191149,0.5308207159182903,0.39458457
0.7009944818387702,0.49585059181689983,-0.15352985
0.5034883713954339,0.4635220313866796,0.1443779
0.6011029673913487,0.6994623579921182,0.5546438
0.548010035591243,0.5488355451050658,0.079827115
0.9524769441761113,0.9475010875530763,1.8387928
0.9431540677233073,1.1052408952887216,1.8387928
1.0122061844576191,0.9826687859548408,1.8387928
0.9629303779054845,1.0205451483422128,1.8387928
0.8932088704379849,1.0001251205255737,1.8387928
0.8078316080260031,0.8291643439646853,1.8387928
0.8259855637629316,1.0419002055285327,1.8387928
0.8995167253769591,0.9213595831810917,1.8387928
0.806824412664014,0.8889056164520229,1.8387928
1.0014108955921315,1.2165592228325341,1.8387928
1.0318111069558082,0.9485954279626695,1.8387928
0.5109377565197413,0.5693887677348554,-0.023659822
0.49306117812091665,0.5986775979730774,0.1179795
0.819771407733605,0.699346958636217,1.5235623
0.8305619623635271,0.913555572649345,1.5235623
0.8530962945499103,0.7687206100428863,1.5235623
0.857417158979314,0.8405245075215735,1.5235623
0.8198288124787991,0.7613502043493734,1.5235623
0.515154895657508,0.46629687293814875,-0.016407263
0.6697020818744549,0.7235429967578032,1.1365987
0.6127285162166857,0.5933988627397904,0.30640766
0.7216560477570809,0.6824015478616707,0.30640766
0.6071246256554621,0.6331045768735157,0.51329124
0.5216340245836129,0.4936295916307081,0.18706398
0.8990549906559515,0.7959652119508952,1.4805739
0.6781322896524826,0.9618464749532435,1.4805739
0.7824620476851208,0.7151916828289734,1.4805739
0.9334236381953165,0.7178237012306007,1.4805739
0.7572254146658721,0.9055824213476051,1.4805739
0.7355793463990635,0.7086777080818171,1.4805739
0.6004926158978091,0.5691346816769157,0.2872931
0.7006007468687412,0.5906048705463748,0.2872931
0.6340046105116749,0.5173453766048827,0.9324622
0.6865758224781466,0.5861194062512928,0.5385728
0.4835644200697064,0.5236336378877819,0.5186567
0.5425545500135535,0.5565377456917725,0.5186567
0.4748896965142585,0.49922982189767834,-0.07786419
0.7560264368340454,0.45851921582385197,-0.07786419
0.48107089676430587,0.45469921103786143,0.13373035
0.5219911759835896,0.5688481206267365,0.17283715
0.5416029745388306,0.5353027815850925,0.36705282
0.5311419990064706,0.5349921530048507,0.1550702
0.6415705801377534,0.6266555684201979,0.69961214
0.5305792143938244,0.44870498356494,0.17371008
0.864285833532925,0.8195042105378395,1.6037775
0.9897246580563386,0.9493650033673551,1.6037775
0.8524614038113151,1.0227190903032413,1.6037775
0.8537612873367576,0.8720661222690818,1.6037775
0.5324464648991201,0.5056876919745935,0.023296308
0.6823732609563717,0.5184966120714855,0.36867082
0.5666728935112724,0.541311880164006,0.36867082
0.7947842470033986,0.8737956609588504,1.230576
0.7875590534897127,0.8502874279177398,1.230576
0.9202890201020941,0.8783426364593531,1.230576
0.4934513753428448,0.4798759266172422,-0.13318166
0.5099774203455739,0.5021270403799144,0.31311384
0.5291173055493386,0.54372567765858,0.3170972
0.5033262627905427,0.6003315666757807,-0.045516025
0.46080803197629394,0.5156572213814439,-0.045516025
0.6285634393141522,0.6079971887898052,0.6640322
0.9186306849188142,0.9359670208723522,0.79301226
0.9268311945658348,0.8205741036092314,0.79301226
0.7296347056795779,0.7712101893741206,0.79301226
0.8043167958078951,0.6903955306752203,1.488492
0.6133401815564722,0.6352545599388515,0.679712
1.0530326669408308,0.7859737610986077,1.9827728
0.9685985540707865,0.8740457728598792,1.9827728
1.1982049592610635,0.9592718421713404,1.9827728
1.0087148925646707,1.0332032357802121,1.9827728
0.9220816427912746,0.9703476670365082,1.9827728
0.938013284513911,0.9348751506944856,1.9827728
0.88705629815428,0.9120667552200066,1.9827728
0.8848927989568096,0.9329429688691733,1.9827728
1.0602605527080364,1.0154776551852867,1.9827728
0.6307475137671555,0.6981076556362338,0.6878688
0.5549094715713717,0.5929417160381788,0.31940076
0.5412103343535782,0.48208816094299595,0.123063736
0.8236782841006182,0.7015357910242542,0.13175128
0.9308081623111008,0.8178129161772001,1.2987152
0.7836059493559641,0.8366606847054009,1.2987152
0.8536593276820617,0.7700702418497241,1.2987152
0.8295272691704637,0.7688463875995668,1.2987152
0.8844090450832264,0.8184779122020316,1.2987152
0.6184716224800291,0.7944128047407613,1.2987152
0.5383112841492296,0.6436735773496884,-0.1161108
0.8058684226557462,0.8123607546366988,0.92439216
1.041898594172996,0.931087264108803,1.8916221
0.8728862046394681,0.9528060654155863,1.8916221
0.9255758401751513,0.8309836848326546,1.8916221
1.1053813419073224,0.9168911637731617,1.8916221
0.9799010753537661,0.9448036736299992,1.8916221
0.9814972194880727,0.8923116860787017,1.6785126
0.9299929860176246,0.991793626872671,1.6785126
0.857460065775362,0.9450137971339205,1.6785126
0.9823135449766983,0.8581340815608841,1.6785126
0.8943264992825393,0.9616422151085211,1.6785126
0.8280347139554116,0.8539072207071003,1.6785126
1.032566779894357,0.8998341470361624,1.6785126
0.9274772225532067,0.9667091816757437,1.6785126
0.49358510514665455,0.6286596763754956,0.1062765
0.7310607083220556,0.7846491168241665,0.99541986
0.7110251150976196,0.7814681874071493,0.99541986
0.7546655141017441,0.6338129135875092,0.99541986
0.6805523305677792,0.7010660547425495,0.99541986
0.6577403870545503,0.6418234652677424,0.99541986
0.7840044863468004,0.8043204998260777,0.99541986
0.8117236501971236,0.7186035307382691,0.99541986
0.7997913097623156,0.6738888728635003,0.99541986
0.5588562331233808,0.6048213858559005,0.3338087
0.6874023152130163,0.6250319070784686,0.2557126
0.6687940252447301,0.6493488722235132,0.8117858
0.4980506980397319,0.4579689442585511,-0.046692215
1.1037063273732193,0.9384341097038235,1.849718
0.9037866778970636,0.8483950437515652,1.849718
0.7759298088453734,0.967500066156987,1.849718
0.8693870652645694,0.919639621491797,1.849718
0.79882790602414,1.1400933991570021,1.849718
1.0635018279796684,0.9401561459090259,1.849718
0.935720931841595,1.1281492344236372,1.849718
0.9936774687319263,1.0597920494741264,1.849718
1.0290204204734172,1.0546812964966619,1.849718
0.9984291049132916,0.9772411753344369,0.0660217
0.609641787610221,0.5392785598978683,0.31272456
0.5950151182635798,0.6045151275800854,0.16543643
0.501544815201955,0.48910819461046023,0.16543643
0.6058697804464273,0.5718361968688382,0.38710904
0.6705629795629325,0.5220216955177018,0.38710904
0.7132496965245162,0.6263133595783344,0.65907294
0.7168987680203293,0.6298172289340701,0.65907294
0.780052514287156,0.7315790605093692,0.88067883
0.5959587060788503,0.5984700451790952,0.6181815
0.6826944436218322,0.6023765522350725,0.6181815
0.474402776338504,0.46648753251164066,0.13598286
0.5348535549625174,0.4238775124724367,0.13598286
0.5426133210464531,0.6887052239335183,0.803102
0.6005381914374851,0.619536981355122,0.803102
0.6056754821374526,0.5499064910669857,0.42846912
0.6187883359641728,0.6507224638282636,0.5383172
0.5452391842916791,0.47125966841155303,0.10322087
0.49443759244253355,0.5121193509046982,0.10322087
0.683326405602262,0.724414337435385,0.51724195
0.5730717416147351,0.5460020736424744,0.49238026
0.6262783460494241,0.6955295139995223,0.60140055
0.6008864809567439,0.5937848155850456,0.28089434
0.5139545303930992,0.6379267889836937,0.68983674
0.6337532921440076,0.667051380746521,0.68983674
0.544107833809794,0.39128784968234986,0.017343098
0.5479276235838694,0.5886979658952954,0.37030876
0.57200035134093,0.5036914255940137,0.37030876
0.6471973048826646,0.5807476305987419,0.37030876
0.5472876956835561,0.505044562037942,0.04452875
0.4763450521603042,0.5186951764070036,0.04452875
0.4827211650135583,0.5430552809658468,0.04452875
0.6661806204705857,0.49083390978070723,-0.2855124
0.7126295354244604,0.6858451002512784,0.72152203
0.6806186535432506,0.7145707564557845,0.89225566
0.704395826477826,0.6654778176895157,0.89225566
0.6290218148766822,0.7271934104433139,0.9160353
0.5275099758222969,0.49031059544239186,-0.028695974
0.5650850955977531,0.5695568032577903,-0.013699846
0.8848034027555514,0.717874098351085,-0.07430529
0.779545048117068,0.8415422856033565,1.4680852
0.9069297153032808,0.7642807692730921,1.4680852
0.9059947279098742,0.8331546538551675,1.4680852
0.8519903912753696,0.8028984473586699,-0.07430529
0.7507457792619193,0.7609873893429621,-0.07430529
0.6838828238578715,0.7411324325145904,1.6008222
0.5685154808265729,0.5320702923003151,0.37566614
0.6274584613489919,0.6637004673937216,0.78636974
0.6042798204213878,0.70077700782182,0.78636974
0.7473497662292943,0.7322174221105103,0.78636974
0.7742947389195088,0.6968179887381251,1.0665417
0.7636648408529705,0.7749368013379279,1.0665417
0.6970050397515195,0.6440103468217234,1.0665417
0.6985919072992052,0.8697124761603751,1.0665417
0.9490873781795348,0.7798314256465331,1.0665417
0.6709178065803244,0.6020357256153269,0.46358842
0.5303263984890094,0.5317622555221918,0.46358842
0.5050184486314875,0.4214868092903839,0.17985463
0.6919508789369603,0.6317653900929158,0.83112895
0.6116897344548254,0.6967933385173256,0.83112895
0.6986802314436976,0.6921259622582469,0.83112895
0.4370756204177321,0.506296726350144,0.1272823
0.6900929013674937,0.5513575822726269,0.1272823
0.5863413226195459,0.6231401573738548,0.4067511
0.6005368353770458,0.6658379236806683,0.4067511
0.7878358739743612,0.8401746130926834,1.1166849
0.8041941044945201,0.8139371955937681,1.1166849
0.8684107344812956,0.7953009141084589,1.1166849
0.755539925453926,0.7471256150151413,1.1166849
0.8246311665419427,0.680655070629967,1.1166849
0.5015745284977287,0.5387650776687466,0.10587417
0.8493192693905135,0.9273366748403237,1.5891135
1.0754023108849702,0.9062893971117442,1.5891135
0.8794444774743592,0.7936104457844333,1.5891135
0.9212592325063483,0.7866144719812188,1.5891135
0.7971398957270857,0.9937339641667453,1.5891135
0.8297992355064936,0.648993092715741,1.5891135
0.9951747396822276,0.8705048675911636,1.5891135
0.8629816846887669,0.8731324685139151,1.5891135
0.6526307666441844,0.4591095573552549,-0.04245291
0.46819149606698846,0.487762189475775,0.31169257
0.685250653719528,0.5366016166069862,0.31169257
0.4938485998398268,0.482740562622191,0.31169257
0.7038450199918035,0.7353544252730291,1.076947
0.7662333709672376,0.6759591466522286,1.076947
0.7042542894730097,0.6501185671285707,1.076947
0.6996439411793927,0.9113130602524139,1.076947
0.747574048541808,0.6865855446678413,1.076947
0.45974640231285197,0.5197327262426057,0.04016255
0.613826397495581,0.5847255258081049,0.04016255
0.8870000728599173,1.029743323944671,1.4753878
0.7684798458516356,0.8998885554824523,1.4753878
0.6993906938911987,0.8165463720564633,1.4753878
0.6478988441166114,0.7741992667476111,0.82602775
0.5314645115703227,0.4116302923219297,0.00064237684
0.6710630861133305,0.6861763055808296,0.91013837
0.7345862277928015,0.7661492748232487,0.91013837
0.7586332842397486,0.715095527127721,0.91013837
0.7467380113646943,0.6995184220485545,0.91013837
0.6739395508290132,0.7524683101850498,0.91013837
0.7180098587119117,0.6918757467455925,0.91013837
0.6059191887400445,0.6495958253088938,0.04078687
0.5743942756978953,0.5794929439126391,0.04078687
0.6582252944275236,0.48881372819404834,0.48240337
0.5855325899109382,0.7523814827706261,0.48240337
0.5679152272157783,0.5417331982495557,0.2729104
0.48540167936287315,0.5328007217431564,0.11551948
0.6020803688759826,0.5274666211436008,0.17299332
0.5634570929533069,0.5040759227341347,0.46837446
0.6496981752670116,0.683793125590961,0.87819284
0.759668930332171,0.8314191337213175,0.87819284
0.6657686181400532,0.6638616848585073,0.87819284
0.5227031195484391,0.6043254494068128,0.41144317
0.6012501893241154,0.471276738449762,0.41144317
0.46755794046481336,0.6039242919622099,-0.0062078917
0.821129745560157,0.7512536340959916,0.88661987
0.647701647002507,0.6853349720433218,0.88661987
0.7068572745120644,0.6725908301646986,0.89279246
0.6238887954072772,0.7362344501211031,0.89279246
0.6409514011414035,0.7227299283564883,1.0372779
0.5277665129079141,0.5261124177239381,0.54781276
0.4989671842722235,0.6198823666023383,0.54781276
0.6381940295080272,0.5503110740359765,0.54781276
0.7311411914440165,0.5749277853257992,0.58060014
0.6274335409933303,0.6328746764977399,0.58060014
0.6701158690225265,0.7595634004329922,0.83033216
0.5819283729328778,0.5978551983842757,0.83033216
0.5750590783591993,0.5229147626298967,0.24489664
0.49052551817003964,0.5328880428239752,0.24489664
0.5110095204539497,0.5125571218746026,0.09969851
0.6271012365836668,0.6348168267791612,0.27674505
0.580168006840953,0.5736595189293348,0.2924534
0.6385104347569174,0.6336919739351071,0.2924534
0.6910165089948438,0.646027479026996,0.2924534
0.535339520691995,0.7187392886756784,0.40742266
0.4779959399222981,0.5594379063510192,0.40742266
0.675104108023142,0.4901273379292913,0.38253415
0.5641988229249773,0.6008059436950942,0.38253415
0.5953203191345984,0.6312771466657314,0.38253415
0.6655668269818381,0.45701920727198503,0.053446967
0.6431535824494417,0.700109598971048,0.9816356
0.7070745691101867,0.5668536306571946,0.9816356
0.7093242905358346,0.7961347709819994,0.9816356
0.5248996966357377,0.4843390281874903,0.1747232
0.48319923457250846,0.5153573059902847,0.1382283
0.48166633630521893,0.46377100608197436,-0.13766785
0.6319955698017452,0.536558464255757,0.5115216
0.7547882087316973,0.6352942648903708,0.7660087
0.666716604871712,0.7466530259402588,0.7660087
0.5120300974248475,0.4596751864523655,-0.18374506
0.5489173454821669,0.5534486819929941,0.31387255
0.5915898894151291,0.5359249625007573,0.59553504
0.5509528503221091,0.6348114282772354,0.59553504
0.6698365288882745,0.593290797497921,0.59553504
0.5376613214927818,0.45739743395613414,0.039324384
0.6267541480017522,0.5565646788019372,0.38337603
0.451372086293971,0.5128900001574253,0.32767403
0.4905533208111705,0.5128924545748715,-0.039224602
0.6674915738088661,0.731370727141638,0.81655896
0.5567834350320889,0.48822025439073047,0.37590107
0.6198015965536231,0.6198691871789482,0.37590107
0.8694023477393057,0.7537054715213354,0.9668839
0.715868678040681,0.7652007835305658,0.9668839
0.7707562332693592,0.7165746467642768,0.9668839
0.6941122522336854,0.724008102542745,0.9668839
0.637663266915992,0.5900824627293174,0.833649
0.5800563704732049,0.6907866290769193,0.46799925
0.6307042872090124,0.6023872876816606,0.46799925
0.6079490293523123,0.5908754151695698,0.46799925
0.558883280800388,0.6440463390337671,0.46799925
0.5889503158658982,0.5448932023827318,0.31060922
0.4409424643846672,0.5065499087134818,0.31060922
0.6536107555401859,0.581966348119185,0.31060922
0.5628066557893532,0.6153227405938971,0.20349178
0.4632201019987736,0.5008086427949592,-0.10606224
0.4716213479763561,0.43260243586992136,-0.10606224
0.7532888385321944,0.649909572248021,0.6510245
0.6614627086991152,0.6164281259790784,0.6510245
0.6342654759943684,0.611064146574261,0.6510245
0.4776577339369043,0.5891065596204325,0.32353854
0.5487239425719938,0.5123584867301182,0.36881536
0.5962155860136427,0.524279902022347,0.27262712
0.528023653118775,0.40952362315716734,0.27262712
0.5541551512752193,0.5192621649431534,0.27262712
0.6812275541146763,0.7388844192965817,1.0372779
0.8308243607072558,0.6863095008071333,1.0372779
0.6724402149439213,0.8119162964399173,1.0372779
0.6593438581898914,0.7644852154217491,1.0372779
0.4459887033753981,0.44480546370634577,-0.07518288
0.5042065157358382,0.5104530585571293,-0.16055022
0.5350880822369785,0.4665573992068189,0.021660985
0.5543641395177915,0.6589007267435755,0.5073228
